episode,step,position,velocity,action
5,102,0.066700876,0.037152614,0.999969482421875
5,103,0.10290333,0.036202453,0.999969482421875
5,104,0.13822392,0.03532059,0.999969482421875
5,105,0.17275634,0.034532424,0.999969482421875
5,106,0.20661703,0.033860683,0.999969482421875
5,107,0.23994276,0.033325724,0.999969482421875
5,108,0.27288863,0.032945883,0.999969482421875
5,109,0.30562648,0.032737847,0.999969482421875
5,110,0.33834353,0.032717053,0.999969482421875
5,111,0.37124154,0.032898024,0.999969482421875
5,112,0.40453622,0.033294674,0.999969482421875
5,113,0.43845674,0.033920527,0.999969482421875
5,114,0.4732456,0.034788836,0.999969482421875
6,1,-0.46098518,0.0010407798,0.999969482421875
6,2,-0.4589113,0.0020738887,0.999969482421875
6,3,-0.45581958,0.0030917262,0.999969482421875
6,4,-0.45173275,0.004086832,0.999969482421875
6,5,-0.44668078,0.005051957,0.999969482421875
6,6,-0.44070065,0.005980132,0.999969482421875
6,7,-0.43383592,0.0068647396,0.999969482421875
6,8,-0.42613634,0.0076995795,0.999969482421875
6,9,-0.4176574,0.008478936,0.999969482421875
6,10,-0.40845975,0.009197639,0.999969482421875
6,11,-0.39860862,0.00985112,0.999969482421875
6,12,-0.38817316,0.010435462,0.999969482421875
6,13,-0.37722573,0.010947436,0.999969482421875
6,14,-0.36584118,0.011384535,0.999969482421875
6,15,-0.3540962,0.011744984,0.999969482421875
6,16,-0.34206846,0.012027753,0.999969482421875
6,17,-0.32983592,0.012232536,0.999969482421875
6,18,-0.31747618,0.012359737,0.999969482421875
6,19,-0.30506575,0.0124104265,0.999969482421875
6,20,-0.29267946,0.012386295,0.999969482421875
6,21,-0.28038988,0.012289595,0.999969482421875
6,22,-0.2682668,0.012123071,0.999969482421875
6,23,-0.25637692,0.011889887,0.999969482421875
6,24,-0.24478337,0.011593552,0.999969482421875
6,25,-0.23354553,0.01123784,0.999969482421875
6,26,-0.2227188,0.010826714,0.999969482421875
6,27,-0.21235456,0.010364256,0.999969482421875
6,28,-0.20249996,0.009854595,0.999969482421875
6,29,-0.1931981,0.009301855,0.999969482421875
6,30,-0.184488,0.0087100975,0.999969482421875
6,31,-0.17683327,0.0076547214,0.714263916015625
6,32,-0.17085873,0.005974547,0.317474365234375
6,33,-0.16703904,0.0038196866,0.015899658203125
6,34,-0.16541196,0.0016270705,0.0
6,35,-0.16598335,-0.0005713819,0.0
6,36,-0.16875114,-0.0027677906,0.0
6,37,-0.17370534,-0.004954209,0.0
6,38,-0.1808277,-0.0071223695,0.0
6,39,-0.19009115,-0.009263443,0.0
6,40,-0.20145898,-0.011367827,0.0
6,41,-0.21488394,-0.013424967,0.0
6,42,-0.23030718,-0.01542324,0.0
6,43,-0.24765706,-0.017349888,0.0
6,44,-0.26684812,-0.019191042,0.0
6,45,-0.28777996,-0.020931832,0.0
6,46,-0.31033656,-0.02255659,0.0
6,47,-0.33438572,-0.02404915,0.0
6,48,-0.35977897,-0.025393257,0.0
6,49,-0.386352,-0.02657304,0.0
6,50,-0.41392556,-0.027573552,0.0
6,51,-0.4423069,-0.02838134,0.0
6,52,-0.4712919,-0.028985003,0.0
6,53,-0.5006676,-0.029375697,0.0
6,54,-0.53021514,-0.029547544,0.0
6,55,-0.55971307,-0.029497925,0.0
6,56,-0.5889407,-0.029227598,0.0
6,57,-0.6176813,-0.028740665,0.0
6,58,-0.6457257,-0.028044377,0.0
6,59,-0.6728745,-0.02714878,0.0
6,60,-0.69894075,-0.026066259,0.0
6,61,-0.7237518,-0.024811007,0.0
6,62,-0.74715024,-0.023398453,0.0
6,63,-0.7689949,-0.021844706,0.0
6,64,-0.78916097,-0.020166034,0.0
6,65,-0.8075394,-0.018378425,0.0
6,66,-0.8240366,-0.01649722,0.0
6,67,-0.83857346,-0.014536864,0.0
6,68,-0.8510842,-0.012510733,0.0
6,69,-0.8615152,-0.0104310755,0.0
6,70,-0.86982423,-0.008309025,0.0
6,71,-0.87597895,-0.006154692,0.0
6,72,-0.87995625,-0.0039773067,0.0
6,73,-0.88174164,-0.0017854198,0.0
6,74,-0.88132876,0.00041287567,0.0
6,75,-0.8787191,0.0026096946,0.0
6,76,-0.873922,0.004797104,0.0
6,77,-0.86685985,0.007062128,0.063507080078125
6,78,-0.8568571,0.010002703,0.53173828125
6,79,-0.843394,0.013463163,0.90472412109375
6,80,-0.82638377,0.017010214,0.999969482421875
6,81,-0.80590236,0.0204814,0.999969482421875
6,82,-0.7820479,0.02385445,0.999969482421875
6,83,-0.7549436,0.027104314,0.999969482421875
6,84,-0.7247402,0.030203378,0.999969482421875
6,85,-0.6916182,0.033121996,0.999969482421875
6,86,-0.6557888,0.035829406,0.999969482421875
6,87,-0.61749375,0.038295,0.999969482421875
6,88,-0.57700384,0.04048989,0.999969482421875
6,89,-0.53461516,0.04238867,0.999969482421875
6,90,-0.49064392,0.043971233,0.999969482421875
6,91,-0.4454195,0.04522443,0.999969482421875
6,92,-0.39927608,0.046143398,0.999969482421875
6,93,-0.35254368,0.0467324,0.999969482421875
6,94,-0.30553868,0.04700501,0.999969482421875
6,95,-0.258555,0.04698369,0.999969482421875
6,96,-0.21185625,0.046698753,0.999969482421875
6,97,-0.16566938,0.04618687,0.999969482421875
6,98,-0.120180085,0.045489293,0.999969482421875
6,99,-0.075530104,0.04464998,0.999969482421875
6,100,-0.031816263,0.04371384,0.999969482421875
6,101,0.010908913,0.042725176,0.999969482421875
6,102,0.052635383,0.04172647,0.999969482421875
6,103,0.09339291,0.040757526,0.999969482421875
6,104,0.13324787,0.039854966,0.999969482421875
6,105,0.17229989,0.039052017,0.999969482421875
6,106,0.21067847,0.03837858,0.999969482421875
6,107,0.24853994,0.03786147,0.999969482421875
6,108,0.28606468,0.037524756,0.999969482421875
6,109,0.3234549,0.0373902,0.999969482421875
6,110,0.36093253,0.037477657,0.999969482421875
6,111,0.398738,0.037805464,0.999969482421875
6,112,0.4371287,0.038390707,0.999969482421875
6,113,0.47637808,0.039249387,0.999969482421875
7,1,-0.4812587,0.0011921278,0.999969482421875
7,2,-0.4788833,0.0023753846,0.999969482421875
7,3,-0.47534233,0.0035409776,0.999969482421875
7,4,-0.47066206,0.0046802713,0.999969482421875
7,5,-0.4648772,0.005784867,0.999969482421875
7,6,-0.4580305,0.0068466836,0.999969482421875
7,7,-0.45017245,0.007858041,0.999969482421875
7,8,-0.4413607,0.00881174,0.999969482421875
7,9,-0.43165958,0.009701147,0.999969482421875
7,10,-0.4211393,0.010520266,0.999969482421875
7,11,-0.40987548,0.0112638185,0.999969482421875
7,12,-0.39794818,0.011927298,0.999969482421875
7,13,-0.38544115,0.012507033,0.999969482421875
7,14,-0.37244093,0.013000218,0.999969482421875
7,15,-0.359036,0.013404946,0.999969482421875
7,16,-0.34531578,0.013720208,0.999969482421875
7,17,-0.3313699,0.013945884,0.999969482421875
7,18,-0.3172872,0.014082715,0.999969482421875
7,19,-0.30315495,0.014132249,0.999969482421875
7,20,-0.28905815,0.014096783,0.999969482421875
7,21,-0.27507886,0.013979278,0.999969482421875
7,22,-0.2612956,0.013783274,0.999969482421875
7,23,-0.2477828,0.013512792,0.999969482421875
7,24,-0.23461057,0.01317223,0.999969482421875
7,25,-0.22184432,0.012766263,0.999969482421875
7,26,-0.20954457,0.012299748,0.999969482421875
7,27,-0.19789791,0.011646657,0.91265869140625
7,28,-0.18729967,0.010598246,0.682525634765625
7,29,-0.1782456,0.00905406,0.380950927734375
7,30,-0.17124729,0.0069983136,0.063507080078125
7,31,-0.16642626,0.004821034,0.0
7,32,-0.16380005,0.002626214,0.0
7,33,-0.16337802,0.0004220313,0.0
7,34,-0.16516165,-0.0017836432,0.0
7,35,-0.16914465,-0.0039829887,0.0
7,36,-0.17531262,-0.0061679743,0.0
7,37,-0.18364273,-0.008330108,0.0
7,38,-0.19410293,-0.010460205,0.0
7,39,-0.20665112,-0.012548193,0.0
7,40,-0.22123408,-0.014582957,0.0
7,41,-0.23778634,-0.016552249,0.0
7,42,-0.256229,-0.01844267,0.0
7,43,-0.27646875,-0.02023973,0.0
7,44,-0.29839677,-0.021928014,0.0
7,45,-0.3218882,-0.02349144,0.0
7,46,-0.34680182,-0.024913616,0.0
7,47,-0.37298012,-0.026178293,0.0
7,48,-0.40025,-0.027269883,0.0
7,49,-0.42842403,-0.02817403,0.0
7,50,-0.4573022,-0.02887818,0.0
7,51,-0.48667434,-0.029372133,0.0
7,52,-0.51632285,-0.029648501,0.0
7,53,-0.54602593,-0.029703066,0.0
7,54,-0.5755609,-0.029534988,0.0
7,55,-0.6047078,-0.029146848,0.0
7,56,-0.6332523,-0.028544515,0.0
7,57,-0.66098917,-0.027736867,0.0
7,58,-0.68772453,-0.026735367,0.0
7,59,-0.7132781,-0.025553562,0.0
7,60,-0.73748463,-0.024206506,0.0
7,61,-0.76019484,-0.022710195,0.0
7,62,-0.78127587,-0.021081012,0.0
7,63,-0.80061114,-0.019335242,0.0
7,64,-0.8180998,-0.017488664,0.0
7,65,-0.8336561,-0.015556249,0.0
7,66,-0.847208,-0.013551942,0.0
7,67,-0.8586966,-0.011488559,0.0
7,68,-0.86807436,-0.009377761,0.0
7,69,-0.87530446,-0.0072301156,0.0
7,70,-0.8803597,-0.005055221,0.0
7,71,-0.88322157,-0.0028618802,0.0
7,72,-0.8838799,-0.00065832055,0.0
7,73,-0.8823323,0.001547567,0.0
7,74,-0.8785844,0.0037479687,0.0
7,75,-0.87247086,0.0061135083,0.11907958984375
7,76,-0.8637644,0.008706449,0.285736083984375
7,77,-0.852308,0.011456402,0.412689208984375
7,78,-0.837993,0.014314943,0.515869140625
7,79,-0.82074976,0.01724329,0.603179931640625
7,80,-0.8004425,0.020307258,0.746002197265625
7,81,-0.77692056,0.023521971,0.91265869140625
7,82,-0.7501883,0.026732264,0.992034912109375
7,83,-0.72038454,0.029803751,0.999969482421875
7,84,-0.6876892,0.03269535,0.999969482421875
7,85,-0.65231234,0.035376877,0.999969482421875
7,86,-0.61449397,0.037818372,0.999969482421875
7,87,-0.57450235,0.039991625,0.999969482421875
7,88,-0.5326305,0.04187187,0.999969482421875
7,89,-0.48919094,0.043439556,0.999969482421875
7,90,-0.44450903,0.04468191,0.999969482421875
7,91,-0.39891478,0.04559424,0.999969482421875
7,92,-0.35273406,0.04618072,0.999969482421875
7,93,-0.30627948,0.046454575,0.999969482421875
7,94,-0.2598418,0.04643767,0.999969482421875
7,95,-0.2136823,0.046159506,0.999969482421875
7,96,-0.1680265,0.045655783,0.999969482421875
7,97,-0.12305982,0.04496669,0.999969482421875
7,98,-0.07892473,0.044135086,0.999969482421875
7,99,-0.03571994,0.04320479,0.999969482421875
7,100,0.006499148,0.042219087,0.999969482421875
7,101,0.047718666,0.041219518,0.999969482421875
7,102,0.087963715,0.040245045,0.999969482421875
7,103,0.12729526,0.039331544,0.999969482421875
7,104,0.16580684,0.03851159,0.999969482421875
7,105,0.20362134,0.0378145,0.999969482421875
7,106,0.24088791,0.037266575,0.999969482421875
7,107,0.2777793,0.036891412,0.999969482421875
7,108,0.31448966,0.036710344,0.999969482421875
7,109,0.3512325,0.03674284,0.999969482421875
7,110,0.38823938,0.037006892,0.999969482421875
7,111,0.42575872,0.037519325,0.999969482421875
7,112,0.4640547,0.03829597,0.999969482421875
8,1,-0.4290772,0.0008063126,0.999969482421875
8,2,-0.4274704,0.0016068175,0.999969482421875
8,3,-0.42507464,0.0023957605,0.999969482421875
8,4,-0.42190713,0.003167496,0.999969482421875
8,5,-0.4179906,0.003916539,0.999969482421875
8,6,-0.41335297,0.004637616,0.999969482421875
8,7,-0.40802726,0.005325719,0.999969482421875
8,8,-0.40205112,0.005976149,0.999969482421875
8,9,-0.39546657,0.0065845638,0.999969482421875
8,10,-0.38831955,0.0071470183,0.999969482421875
8,11,-0.38065955,0.007660001,0.999969482421875
8,12,-0.37253907,0.008120466,0.999969482421875
8,13,-0.36401322,0.008525856,0.999969482421875
8,14,-0.3551391,0.00887412,0.999969482421875
8,15,-0.34597537,0.009163727,0.999969482421875
8,16,-0.3365817,0.009393662,0.999969482421875
8,17,-0.3270183,0.009563425,0.999969482421875
8,18,-0.3173453,0.009673013,0.999969482421875
8,19,-0.3076224,0.009722902,0.999969482421875
8,20,-0.2979084,0.009714016,0.999969482421875
8,21,-0.2882607,0.009647688,0.999969482421875
8,22,-0.27873507,0.009525627,0.999969482421875
8,23,-0.2693852,0.009349871,0.999969482421875
8,24,-0.26026246,0.009122742,0.999969482421875
8,25,-0.25141567,0.008846798,0.999969482421875
8,26,-0.24289088,0.008524784,0.999969482421875
8,27,-0.23473129,0.008159591,0.999969482421875
8,28,-0.22697708,0.007754211,0.999969482421875
8,29,-0.21966538,0.007311698,0.999969482421875
8,30,-0.21283025,0.006835134,0.999969482421875
8,31,-0.20650265,0.0063275974,0.999969482421875
8,32,-0.2007105,0.005792141,0.999969482421875
8,33,-0.19547874,0.0052317698,0.999969482421875
8,34,-0.1908293,0.0046494287,0.999969482421875
8,35,-0.18678132,0.0040479936,0.999969482421875
8,36,-0.18335105,0.0034302669,0.999969482421875
8,37,-0.18064728,0.0027037645,0.936492919921875
8,38,-0.17912102,0.0015262719,0.642852783203125
8,39,-0.17940906,-0.0002880382,0.22222900390625
8,40,-0.18184364,-0.0024345852,0.0
8,41,-0.18641536,-0.004571715,0.0
8,42,-0.19310622,-0.0066908533,0.0
8,43,-0.20188916,-0.008782943,0.0
8,44,-0.21272741,-0.010838249,0.0
8,45,-0.22557361,-0.012846199,0.0
8,46,-0.24036889,-0.014795275,0.0
8,47,-0.25704184,-0.016672965,0.0
8,48,-0.27550763,-0.018465782,0.0
8,49,-0.295667,-0.020159375,0.0
8,50,-0.31740573,-0.021738725,0.0
8,51,-0.34059414,-0.02318842,0.0
8,52,-0.36508718,-0.024493035,0.0
8,53,-0.39072475,-0.025637569,0.0
8,54,-0.41733268,-0.026607942,0.0
8,55,-0.44472417,-0.027391506,0.0
8,56,-0.47270173,-0.027977562,0.0
8,57,-0.50105953,-0.028357808,0.0
8,58,-0.52958626,-0.028526723,0.0
8,59,-0.5580681,-0.02848182,0.0
8,60,-0.58629185,-0.02822376,0.0
8,61,-0.6140482,-0.02775633,0.0
8,62,-0.64113444,-0.027086252,0.0
8,63,-0.6673573,-0.026222888,0.0
8,64,-0.69253516,-0.025177814,0.0
8,65,-0.7164995,-0.02396434,0.0
8,66,-0.7390965,-0.022596994,0.0
8,67,-0.76018757,-0.021091016,0.0
8,68,-0.77964944,-0.019461874,0.0
8,69,-0.7973743,-0.017724855,0.0
8,70,-0.813269,-0.01589473,0.0
8,71,-0.82725453,-0.013985503,0.0
8,72,-0.8392648,-0.0120102605,0.0
8,73,-0.8492459,-0.009981097,0.0
8,74,-0.857155,-0.007909122,0.0
8,75,-0.86295956,-0.0058045415,0.0
8,76,-0.86663634,-0.0036767845,0.0
8,77,-0.86817104,-0.0015346799,0.0
8,78,-0.8675577,0.00061333645,0.0
8,79,-0.8647987,0.0027589956,0.0
8,80,-0.8594642,0.005334468,0.293670654296875
8,81,-0.85098016,0.008484036,0.690460205078125
8,82,-0.8389646,0.012015607,0.968231201171875
8,83,-0.8234212,0.01554341,0.999969482421875
8,84,-0.80442035,0.019000852,0.999969482421875
8,85,-0.7820538,0.022366522,0.999969482421875
8,86,-0.7564374,0.025616419,0.999969482421875
8,87,-0.72771335,0.028724078,0.999969482421875
8,88,-0.6960524,0.031661,0.999969482421875
8,89,-0.66165495,0.034397423,0.999969482421875
8,90,-0.6247515,0.03690345,0.999969482421875
8,91,-0.58560103,0.039150458,0.999969482421875
8,92,-0.54448825,0.04111275,0.999969482421875
8,93,-0.501719,0.042769272,0.999969482421875
8,94,-0.45761377,0.044105247,0.999969482421875
8,95,-0.41250023,0.045113537,0.999969482421875
8,96,-0.36670464,0.045795593,0.999969482421875
8,97,-0.32054284,0.04616181,0.999969482421875
8,98,-0.27431154,0.046231303,0.999969482421875
8,99,-0.22828047,0.046031076,0.999969482421875
8,100,-0.18268573,0.045594733,0.999969482421875
8,101,-0.13772489,0.04496084,0.999969482421875
8,102,-0.09355372,0.04417117,0.999969482421875
8,103,-0.05028478,0.04326894,0.999969482421875
8,104,-0.007987493,0.04229729,0.999969482421875
8,105,0.03331047,0.04129796,0.999969482421875
8,106,0.073620856,0.040310387,0.999969482421875
8,107,0.11299192,0.03937107,0.999969482421875
8,108,0.1515052,0.038513284,0.999969482421875
8,109,0.18927225,0.037767053,0.999969482421875
8,110,0.22643156,0.037159313,0.999969482421875
8,111,0.2631458,0.036714226,0.999969482421875
8,112,0.29959938,0.036453567,0.999969482421875
8,113,0.33599654,0.036397144,0.999969482421875
8,114,0.37255973,0.03656319,0.999969482421875
8,115,0.40952843,0.03696872,0.999969482421875
8,116,0.4471582,0.037629746,0.999969482421875
8,117,0.4857196,0.038561407,0.999969482421875
9,1,-0.5232872,0.0015089342,0.999969482421875
9,2,-0.5202806,0.0030065514,0.999969482421875
9,3,-0.515799,0.0044816197,0.999969482421875
9,4,-0.5098759,0.0059230807,0.999969482421875
9,5,-0.5025557,0.0073201424,0.999969482421875
9,6,-0.49389336,0.008662378,0.999969482421875
9,7,-0.4839535,0.009939836,0.999969482421875
9,8,-0.47281036,0.011143152,0.999969482421875
9,9,-0.4605467,0.012263665,0.999969482421875
9,10,-0.44725317,0.013293544,0.999969482421875
9,11,-0.43302727,0.014225899,0.999969482421875
9,12,-0.4179724,0.015054895,0.999969482421875
9,13,-0.40219656,0.015775843,0.999969482421875
9,14,-0.38581127,0.016385276,0.999969482421875
9,15,-0.36893028,0.016881002,0.999969482421875
9,16,-0.35166815,0.017262122,0.999969482421875
9,17,-0.33413914,0.017529016,0.999969482421875
9,18,-0.31645584,0.017683305,0.999969482421875
9,19,-0.29872808,0.017727766,0.999969482421875
9,20,-0.28106186,0.017666234,0.999969482421875
9,21,-0.2635584,0.01750347,0.999969482421875
9,22,-0.24631338,0.017245011,0.999969482421875
9,23,-0.22941637,0.016897008,0.999969482421875
9,24,-0.2129503,0.016466064,0.999969482421875
9,25,-0.19699124,0.015959065,0.999969482421875
9,26,-0.18160821,0.015383023,0.999969482421875
9,27,-0.16686328,0.014744932,0.999969482421875
9,28,-0.15304972,0.013813554,0.84124755859375
9,29,-0.14089392,0.012155808,0.388885498046875
9,30,-0.13094664,0.009947284,0.047637939453125
9,31,-0.12330892,0.00763772,0.0
9,32,-0.11800209,0.0053068353,0.0
9,33,-0.11504023,0.0029618568,0.0
9,34,-0.11443096,0.0006092702,0.0
9,35,-0.116175815,-0.0017448583,0.0
9,36,-0.120270364,-0.00409455,0.0
9,37,-0.12670395,-0.006433577,0.0
9,38,-0.13545908,-0.008755134,0.0
9,39,-0.14651062,-0.011051532,0.0
9,40,-0.15982452,-0.013313909,0.0
9,41,-0.17535652,-0.015532004,0.0
9,42,-0.19305049,-0.017693972,0.0
9,43,-0.21283677,-0.01978629,0.0
9,44,-0.23463053,-0.021793753,0.0
9,45,-0.2583301,-0.023699576,0.0
9,46,-0.28381574,-0.025485646,0.0
9,47,-0.31094864,-0.027132884,0.0
9,48,-0.3395704,-0.02862176,0.0
9,49,-0.36950332,-0.029932918,0.0
9,50,-0.40055123,-0.031047907,0.0
9,51,-0.43250117,-0.031949945,0.0
9,52,-0.46512586,-0.032624703,0.0
9,53,-0.49818686,-0.033061005,0.0
9,54,-0.5314383,-0.03325141,0.0
9,55,-0.5646309,-0.033192616,0.0
9,56,-0.5975166,-0.032885652,0.0
9,57,-0.6298524,-0.0323358,0.0
9,58,-0.6614047,-0.031552322,0.0
9,59,-0.6919527,-0.030547969,0.0
9,60,-0.721291,-0.029338315,0.0
9,61,-0.74923205,-0.027941028,0.0
9,62,-0.7756071,-0.02637508,0.0
9,63,-0.8002671,-0.024659993,0.0
9,64,-0.82308227,-0.022815157,0.0
9,65,-0.8439415,-0.020859249,0.0
9,66,-0.8627513,-0.018809797,0.0
9,67,-0.87943417,-0.016682861,0.0
9,68,-0.89392704,-0.01449286,0.0
9,69,-0.90617955,-0.01225252,0.0
9,70,-0.9161525,-0.009972922,0.0
9,71,-0.92381614,-0.00766364,0.0
9,72,-0.9291491,-0.0053329524,0.0
9,73,-0.9321372,-0.0029880945,0.0
9,74,-0.93277276,-0.000635559,0.0
9,75,-0.9310542,0.0017185851,0.0
9,76,-0.9269858,0.0040683597,0.0
9,77,-0.92057824,0.0064075417,0.0
9,78,-0.9113132,0.009265056,0.357147216796875
9,79,-0.8988006,0.012512567,0.634918212890625
9,80,-0.8828413,0.015959349,0.79364013671875
9,81,-0.8632869,0.019554397,0.928558349609375
9,82,-0.8401035,0.023183396,0.999969482421875
9,83,-0.81338733,0.026716182,0.999969482421875
9,84,-0.7832614,0.030125936,0.999969482421875
9,85,-0.7498791,0.03338229,0.999969482421875
9,86,-0.7134271,0.036451973,0.999969482421875
9,87,-0.6741272,0.039299924,0.999969482421875
9,88,-0.63223636,0.04189086,0.999969482421875
9,89,-0.5880451,0.04419125,0.999969482421875
9,90,-0.5418736,0.046171546,0.999969482421875
9,91,-0.49406508,0.04780849,0.999969482421875
9,92,-0.44497785,0.04908723,0.999969482421875
9,93,-0.39497486,0.05000298,0.999969482421875
9,94,-0.34441283,0.050562017,0.999969482421875
9,95,-0.29363096,0.050781872,0.999969482421875
9,96,-0.24294029,0.05069067,0.999969482421875
9,97,-0.19261457,0.05032572,0.999969482421875
9,98,-0.142883,0.04973157,0.999969482421875
9,99,-0.0939253,0.048957705,0.999969482421875
9,100,-0.045869045,0.048056252,0.999969482421875
9,101,0.0012107939,0.04707984,0.999969482421875
9,102,0.047290605,0.04607981,0.999969482421875
9,103,0.092395484,0.045104884,0.999969482421875
9,104,0.13659576,0.044200264,0.999969482421875
9,105,0.18000296,0.043407205,0.999969482421875
9,106,0.22276586,0.042762898,0.999969482421875
9,107,0.26506653,0.042300656,0.999969482421875
9,108,0.30711678,0.042050254,0.999969482421875
9,109,0.34915513,0.042038344,0.999969482421875
9,110,0.391444,0.042288877,0.999969482421875
9,111,0.43426743,0.042823434,0.999969482421875
9,112,0.47792882,0.043661393,0.999969482421875
