timestamp,action,position,velocity
1728267513.9849823,-157252040000000.0,-0.67231464,0.012917163
1728267514.181727,-142175040000000.0,-0.65981877,0.012495897
1728267514.3805509,-161261800000000.0,-0.6478294,0.011989347
1728267514.5821414,-199774820000000.0,-0.6364298,0.0113996565
1728267514.780413,-179964180000000.0,-0.62569994,0.010729821
1728267514.984926,-178064950000000.0,-0.6157163,0.009983662
1728267515.1976817,-189190860000000.0,-0.6065505,0.0091657825
1728267515.3980615,-171584700000000.0,-0.598269,0.008281519
1728267515.5843236,-168712540000000.0,-0.59093213,0.007336873
1728267515.7768602,-154855280000000.0,-0.5845937,0.006338446
1728267515.95978,-143363780000000.0,-0.57930034,0.0052933595
1728267516.1470723,-149729340000000.0,-0.5750912,0.00420918
1728267516.3392665,-150887540000000.0,-0.57199734,0.003093839
1728267516.5195875,-178919310000000.0,-0.5700418,0.0019555541
1728267516.7069163,-169340300000000.0,-0.569239,0.00080275076
1728267516.8940804,-185790190000000.0,-0.56959504,-0.00035601595
1728267517.0895479,-168942770000000.0,-0.57110715,-0.0015121377
1728267517.2715003,-198516000000000.0,-0.5737642,-0.00265703
1728267517.4770343,-179087020000000.0,-0.5775464,-0.0037822078
1728267517.6638176,-178627600000000.0,-0.5824258,-0.0048793647
1728267517.8559098,-147685760000000.0,-0.5883662,-0.005940449
1728267518.0438068,-190810410000000.0,-0.595324,-0.006957744
1728267518.2288969,-191218520000000.0,-0.60324794,-0.007923947
1728267518.411177,-162282070000000.0,-0.6120802,-0.008832246
1728267518.605546,-192115350000000.0,-0.6217566,-0.009676401
1728267518.792588,-164998800000000.0,-0.63220745,-0.01045081
1728267518.98387,-176685960000000.0,-0.64335805,-0.011150582
1728267519.1754882,-154288710000000.0,-0.6551296,-0.011771586
1728267519.3786771,-175004720000000.0,-0.6674401,-0.012310506
1728267519.573695,-161863340000000.0,-0.680205,-0.012764866
1728267519.7597337,-163729890000000.0,-0.69333804,-0.013133055
1728267519.9590461,-197481500000000.0,-0.70675236,-0.013414319
1728267520.1687407,-164023740000000.0,-0.7203611,-0.01360875
1728267520.3521514,-144145800000000.0,-0.73407835,-0.013717251
1728267520.5347006,-162260480000000.0,-0.74781984,-0.013741484
1728267520.7177663,-199013750000000.0,-0.76150364,-0.013683806
1728267520.9157426,-177310710000000.0,-0.7750508,-0.01354719
1728267521.1120248,-176320190000000.0,-0.788386,-0.013335141
1728267521.3025553,-164785400000000.0,-0.8014376,-0.0130516
1728267521.5280552,-168869830000000.0,-0.8141385,-0.01270085
1728267521.7093403,-206916070000000.0,-0.8264259,-0.01228742
1728267521.889898,-178270340000000.0,-0.8382419,-0.011815993
1728267522.0691204,-196935240000000.0,-0.8495332,-0.0112913195
1728267522.2473292,-162221950000000.0,-0.86025137,-0.01071814
1728267522.4336865,-190027690000000.0,-0.8703525,-0.010101116
1728267522.613948,-158786890000000.0,-0.8797973,-0.009444775
1728267522.815937,-194451520000000.0,-0.88855076,-0.008753462
1728267523.0125637,-220055350000000.0,-0.89658207,-0.008031306
1728267523.2130637,-151012360000000.0,-0.90386426,-0.0072822
1728267523.4035974,-166812750000000.0,-0.91037405,-0.006509785
1728267523.5928695,-166467710000000.0,-0.9160915,-0.005717452
1728267523.7795827,-154158150000000.0,-0.9209998,-0.004908346
1728267523.9792645,-175479000000000.0,-0.9250852,-0.0040853824
1728267524.1846058,-185366020000000.0,-0.92833644,-0.0032512683
1728267524.3886652,-153770890000000.0,-0.93074495,-0.0024085308
1728267524.5855796,-163877830000000.0,-0.9323045,-0.001559549
1728267524.7931874,-169292750000000.0,-0.9330111,-0.0007065892
1728267524.9799922,-137409770000000.0,-0.93286294,0.000148156
1728267525.2099872,-171602580000000.0,-0.9318604,0.0010025277
1728267525.3934565,-153602960000000.0,-0.930006,0.0018543599
1728267525.5736012,-177595200000000.0,-0.92730457,0.002701439
1728267525.7665288,-164981590000000.0,-0.9237631,0.0035414638
1728267525.9620042,-177521920000000.0,-0.9193911,0.0043720077
1728267526.1602697,-139215160000000.0,-0.9142006,0.0051904847
1728267526.33924,-173287320000000.0,-0.90820646,0.0059941183
1728267526.5327418,-137060300000000.0,-0.90142655,0.0067799157
1728267526.7175398,-172571180000000.0,-0.8938819,0.007544648
1728267526.9089468,-204660600000000.0,-0.88559705,0.008284838
1728267527.0966213,-181825040000000.0,-0.87660027,0.008996757
1728267527.297785,-174541570000000.0,-0.8669238,0.009676428
1728267527.4998796,-188445930000000.0,-0.85660416,0.010319643
1728267527.7019432,-148170730000000.0,-0.84568214,0.0109219905
1728267527.8907218,-196282320000000.0,-0.83420324,0.011478891
1728267528.081026,-218384520000000.0,-0.8222176,0.0119856475
1728267528.293878,-186074840000000.0,-0.80978006,0.012437508
1728267528.4775467,-169376680000000.0,-0.79695034,0.012829738
1728267528.6597848,-197888760000000.0,-0.7837926,0.0131576955
1728267528.8504553,-175469310000000.0,-0.77037567,0.013416927
1728267529.033557,-168629090000000.0,-0.7567724,0.013603258
1728267529.217769,-126210990000000.0,-0.7430595,0.013712886
1728267529.394611,-136538336000000.0,-0.729317,0.01374248
1728267529.5763686,-158704580000000.0,-0.71562773,0.013689273
1728267529.7623918,-175914340000000.0,-0.7020766,0.013551139
1728267529.9374435,-152636460000000.0,-0.68874997,0.013326674
1728267530.1175103,-178472530000000.0,-0.6757347,0.013015251
1728267530.3106408,-193582500000000.0,-0.66311765,0.0126170665
1728267530.4935987,-153259820000000.0,-0.65098447,0.012133172
1728267530.675542,-194465300000000.0,-0.63941896,0.0115654785
1728267530.8867898,-198615980000000.0,-0.6285022,0.0109167565
1728267531.0734866,-168632760000000.0,-0.6183116,0.010190609
1728267531.2675881,-166687750000000.0,-0.60892016,0.009391435
1728267531.4655,-169915080000000.0,-0.6003958,0.008524381
1728267531.665376,-189333300000000.0,-0.5928005,0.0075952765
1728267531.851839,-171686280000000.0,-0.5861899,0.006610569
1728267532.045622,-141659350000000.0,-0.58061266,0.005577249
1728267532.3075025,-173589420000000.0,-0.5761099,0.0045027714
1728267532.5203602,-174465750000000.0,-0.5727149,0.003394978
1728267532.7314324,-168824650000000.0,-0.5704529,0.0022620175
1728267532.9176705,-146577450000000.0,-0.56934065,0.0011122676
1728267533.1136808,-179847340000000.0,-0.56938636,-4.5744047e-05
1728267533.3076704,-180573430000000.0,-0.5705898,-0.001203416
1728267533.5031245,-139654130000000.0,-0.57294196,-0.0023521497
1728267533.6836908,-167444330000000.0,-0.5764254,-0.0034834258
1728267533.8696256,-169755340000000.0,-0.5810143,-0.004588883
1728267534.0538256,-189885820000000.0,-0.5866747,-0.005660393
1728267534.2403896,-188954280000000.0,-0.59336483,-0.0066901417
1728267534.4367962,-180109700000000.0,-0.60103554,-0.007670708
1728267534.6395564,-124761535000000.0,-0.6096307,-0.0085951425
1728267534.82843,-184552980000000.0,-0.61908776,-0.009457042
1728267535.0120842,-154865310000000.0,-0.6293384,-0.01025063
1728267535.2165015,-175201350000000.0,-0.6403092,-0.010970816
1728267535.447373,-152425870000000.0,-0.65192246,-0.011613263
1728267535.6386526,-153659380000000.0,-0.6640969,-0.012174432
1728267535.8462505,-139085550000000.0,-0.6767485,-0.012651621
1728267536.0345106,-192376000000000.0,-0.6897915,-0.013042985
1728267536.2263157,-171862340000000.0,-0.70313907,-0.013347542
1728267536.4274716,-159840820000000.0,-0.71670425,-0.01356516
1728267536.615382,-160669910000000.0,-0.7304008,-0.01369653
1728267536.8008287,-135009060000000.0,-0.7441439,-0.013743116
1728267536.995492,-128845380000000.0,-0.757851,-0.013707096
1728267537.1774845,-175180160000000.0,-0.7714423,-0.013591287
1728267537.3598542,-194529800000000.0,-0.78484136,-0.01339906
1728267537.5495207,-189714200000000.0,-0.7979756,-0.013134249
1728267537.732201,-187962260000000.0,-0.81077665,-0.012801054
1728267537.9184465,-205055800000000.0,-0.8231806,-0.012403948
1728267538.1241882,-181403970000000.0,-0.8351282,-0.011947582
1728267538.3113375,-221084010000000.0,-0.8465649,-0.011436695
1728267538.536371,-195021210000000.0,-0.85744095,-0.010876039
1728267538.7421522,-207957380000000.0,-0.86771125,-0.010270302
1728267538.9454477,-172308920000000.0,-0.8773353,-0.009624052
1728267539.1532266,-191264900000000.0,-0.886277,-0.008941687
1728267539.3474882,-169263130000000.0,-0.8945044,-0.008227396
1728267539.53765,-213218700000000.0,-0.9019896,-0.007485137
1728267539.7219086,-165607010000000.0,-0.9087082,-0.0067186197
1728267539.9065337,-146643820000000.0,-0.91463953,-0.005931301
1728267540.0906346,-173126390000000.0,-0.91976595,-0.0051263906
1728267540.2726731,-157870750000000.0,-0.9240728,-0.004306863
1728267540.4631984,-191255200000000.0,-0.9275483,-0.0034754795
1728267540.658786,-182807550000000.0,-0.9301831,-0.0026348121
1728267540.8450727,-172337560000000.0,-0.9319704,-0.001787276
1728267541.0452642,-159029850000000.0,-0.93290555,-0.00093516405
1728267541.2629476,-160855050000000.0,-0.93298626,-8.068489e-05
1728267541.4499135,-189433460000000.0,-0.93221223,0.0007739977
1728267541.635733,-173286010000000.0,-0.9305855,0.0016267236
1728267541.8285172,-157959050000000.0,-0.9281102,0.0024752957
1728267542.009017,-184301440000000.0,-0.92479277,0.0033174402
1728267542.194477,-191024300000000.0,-0.920642,0.004150768
1728267542.3808239,-154127920000000.0,-0.91566926,0.004972738
1728267542.565389,-180720510000000.0,-0.9098886,0.005780629
1728267542.7512338,-124630195000000.0,-0.9033171,0.0065715066
1728267542.937704,-180623020000000.0,-0.8959749,0.0073422072
1728267543.1485813,-157930480000000.0,-0.8878856,0.008089322
1728267543.3366585,-169580370000000.0,-0.87907636,0.008809187
1728267543.5254135,-183610600000000.0,-0.8695785,0.009497893
1728267543.7370474,-177305300000000.0,-0.8594272,0.010151291
1728267543.9550743,-128788940000000.0,-0.8486622,0.010765021
1728267544.1498094,-180227210000000.0,-0.83732766,0.011334542
1728267544.3438828,-151058510000000.0,-0.8254725,0.011855186
1728267544.5218182,-169450990000000.0,-0.8131503,0.012322208
1728267544.7056303,-172755210000000.0,-0.80041945,0.012730859
1728267544.892663,-168455600000000.0,-0.78734297,0.0130764665
1728267545.0843043,-198289900000000.0,-0.7739884,0.0133545175
1728267545.2751775,-155656800000000.0,-0.76042765,0.013560751
1728267545.4750414,-171106980000000.0,-0.7467364,0.013691259
1728267545.6626801,-158343520000000.0,-0.73299384,0.013742573
1728267545.8480844,-164447600000000.0,-0.7192821,0.013711766
1728267546.0315511,-189927010000000.0,-0.70568556,0.013596535
1728267546.222091,-148161780000000.0,-0.6922903,0.013395273
1728267546.435196,-190972000000000.0,-0.6791832,0.013107142
1728267546.63168,-180806760000000.0,-0.6664511,0.012732116
1728267546.8284056,-154236390000000.0,-0.6541801,0.012271012
1728267547.0215194,-191608910000000.0,-0.6424546,0.011725514
1728267547.2321994,-181851670000000.0,-0.6313565,0.011098163
1728267547.4332726,-154659980000000.0,-0.6209641,0.010392343
1728267547.6339486,-175587540000000.0,-0.61135185,0.009612243
1728267547.839573,-154162150000000.0,-0.602589,0.008762815
1728267548.030112,-173192480000000.0,-0.5947393,0.007849713
1728267548.2243075,-189476140000000.0,-0.5878601,0.006879226
1728267548.4574516,-187040660000000.0,-0.5820019,0.005858206
1728267548.6461594,-163039170000000.0,-0.5772079,0.0047939923
1728267548.8383877,-167225040000000.0,-0.57351357,0.0036943299
1728267549.0323548,-168808700000000.0,-0.5709463,0.0025672934
1728267549.222109,-170708840000000.0,-0.56952506,0.0014212067
1728267549.4086952,-166953350000000.0,-0.5692605,0.00026456517
1728267549.6052797,-155524040000000.0,-0.57015455,-0.0008940421
1728267549.8037963,-142842510000000.0,-0.57220054,-0.002046008
1728267550.0160453,-150129800000000.0,-0.5753833,-0.003182785
1728267550.2316182,-150606600000000.0,-0.57967925,-0.0042959615
1728267550.4277592,-171576480000000.0,-0.5850566,-0.005377339
1728267550.6275203,-196382730000000.0,-0.5914756,-0.0064190123
1728267550.8582716,-203942280000000.0,-0.59888905,-0.007413447
1728267551.0496843,-162607110000000.0,-0.6072426,-0.008353559
1728267551.2396681,-148080490000000.0,-0.6164754,-0.009232794
1728267551.4336867,-170139830000000.0,-0.6265206,-0.010045198
1728267551.6190856,-175231530000000.0,-0.6373061,-0.010785491
1728267551.8053243,-185828270000000.0,-0.64875525,-0.011449129
1728267551.9858258,-159613010000000.0,-0.6607876,-0.012032356
1728267552.1698174,-184882740000000.0,-0.6733198,-0.012532243
1728267552.34873,-205426200000000.0,-0.68626654,-0.012946713
1728267552.5290227,-167364980000000.0,-0.6995411,-0.013274555
1728267552.7321754,-159562450000000.0,-0.7130565,-0.013515412
1728267552.9380994,-180897430000000.0,-0.72672623,-0.013669757
1728267553.1603785,-173744110000000.0,-0.7404651,-0.013738855
1728267553.3490338,-176740500000000.0,-0.7541898,-0.013724697
1728267553.5338068,-196814480000000.0,-0.7678197,-0.013629938
1728267553.7135594,-152164380000000.0,-0.78127754,-0.013457809
1728267553.8964143,-144082180000000.0,-0.79448956,-0.013212029
1728267554.078341,-126677340000000.0,-0.8073863,-0.012896711
1728267554.262076,-171838240000000.0,-0.81990254,-0.012516264
1728267554.45014,-159226700000000.0,-0.83197784,-0.0120752985
1728267554.629664,-165591730000000.0,-0.8435564,-0.01157854
1728267554.8320758,-144381150000000.0,-0.85458714,-0.011030744
1728267555.0206108,-178638070000000.0,-0.86502373,-0.010436621
1728267555.2235718,-169000590000000.0,-0.8748245,-0.009800777
1728267555.4309819,-178482770000000.0,-0.8839522,-0.009127659
1728267555.6339445,-156761220000000.0,-0.89237374,-0.008421516
1728267555.8292136,-191158440000000.0,-0.9000601,-0.00768637
1728267556.026133,-168163700000000.0,-0.9069861,-0.006925997
1728267556.2211916,-183263390000000.0,-0.91313004,-0.0061439215
1728267556.4312227,-148832360000000.0,-0.9184735,-0.005343419
1728267556.612897,-175315770000000.0,-0.923001,-0.004527525
1728267556.8274026,-132604390000000.0,-0.92670006,-0.0036990556
1728267557.029151,-163250010000000.0,-0.92956066,-0.0028606306
1728267557.2162032,-142778020000000.0,-0.93157536,-0.002014704
1728267557.4173763,-158813780000000.0,-0.93273896,-0.0011635977
1728267557.6249,-182174040000000.0,-0.9330485,-0.00030953888
1728267557.834767,-143556680000000.0,-0.93250316,0.0005453005
1728267558.0595474,-136093085000000.0,-0.9311044,0.0013987633
1728267558.2541919,-173767380000000.0,-0.9288558,0.0022486665
1728267558.4618049,-194180640000000.0,-0.925763,0.0030927607
1728267558.65126,-152105650000000.0,-0.92183435,0.003928691
1728267558.833351,-146578430000000.0,-0.9170804,0.004753961
1728267559.0263853,-156193210000000.0,-0.9115145,0.0055659
1728267559.215186,-167258880000000.0,-0.9051529,0.0063616326
1728267559.3990045,-155712600000000.0,-0.89801484,0.007138059
1728267559.5912492,-144027700000000.0,-0.890123,0.007891837
1728267559.7792249,-162438650000000.0,-0.88150364,0.00861937
1728267559.967122,-144600380000000.0,-0.87218684,0.009316815
1728267560.176174,-149161350000000.0,-0.86220676,0.009980084
1728267560.3648033,-169223190000000.0,-0.8516019,0.010604871
1728267560.55348,-182629300000000.0,-0.84041524,0.011186682
1728267560.7503872,-217731090000000.0,-0.82869434,0.011720873
1728267560.9507978,-191022750000000.0,-0.8164916,0.012202716
1728267561.1747925,-201879750000000.0,-0.8038641,0.012627457
1728267561.380188,-122144280000000.0,-0.7908737,0.012990393
1728267561.5867386,-158418380000000.0,-0.77758676,0.013286958
1728267561.7850668,-178197570000000.0,-0.76407397,0.013512817
1728267561.9663515,-164301420000000.0,-0.75041,0.013663957
1728267562.1571941,-188610370000000.0,-0.73667324,0.013736783
1728267562.3562942,-158202400000000.0,-0.72294503,0.0137282135
1728267562.5541446,-155039530000000.0,-0.7093093,0.01363577
1728267562.7557695,-157445230000000.0,-0.6958516,0.013457655
1728267562.960146,-182990600000000.0,-0.6826588,0.013192817
1728267563.1628811,-167446770000000.0,-0.6698178,0.012841007
1728267563.3559465,-181426990000000.0,-0.657415,0.012402817
1728267563.596694,-174363440000000.0,-0.6455353,0.011879697
1728267563.784964,-169869060000000.0,-0.6342613,0.011273961
1728267563.9709785,-142294040000000.0,-0.62367254,0.010588767
1728267564.1756697,-195701850000000.0,-0.61384445,0.009828096
1728267564.3593087,-181019650000000.0,-0.6048477,0.008996701
1728267564.5472076,-191789780000000.0,-0.5967477,0.008100052
1728267564.74815,-174561080000000.0,-0.5896034,0.0071442765
1728267564.9359593,-203475670000000.0,-0.58346736,0.0061360826
1728267565.1277356,-164938150000000.0,-0.5783847,0.005082687
1728267565.317698,-179029300000000.0,-0.574393,0.003991734
1728267565.5174334,-198510420000000.0,-0.57152176,0.0028712177
1728267565.7214994,-179261420000000.0,-0.56979233,0.0017294032
1728267565.9232962,-182669520000000.0,-0.56921756,0.000574747
1728267566.124117,-157882360000000.0,-0.56980175,-0.0005841791
1728267566.3108587,-144890180000000.0,-0.57154053,-0.0017387654
1728267566.5091379,-183481340000000.0,-0.574421,-0.0028804406
1728267566.695307,-179528700000000.0,-0.5784217,-0.004000749
1728267566.880235,-170456750000000.0,-0.58351314,-0.0050914283
1728267567.0851042,-178090650000000.0,-0.5896576,-0.0061444864
1728267567.2820032,-150846520000000.0,-0.59680986,-0.0071522817
1728267567.4899163,-179313040000000.0,-0.60491747,-0.008107603
1728267567.7014208,-178868380000000.0,-0.6139212,-0.009003744
1728267567.9066772,-198027370000000.0,-0.6237558,-0.009834586
1728267568.102423,-203029980000000.0,-0.6343505,-0.01059466
1728267568.3101578,-192165980000000.0,-0.6456297,-0.011279222
1728267568.5130258,-163289100000000.0,-0.657514,-0.011884297
1728267568.7216003,-192160880000000.0,-0.6699207,-0.012406734
1728267568.9436607,-90911930000000.0,-0.6827649,-0.012844225
1728267569.1507933,-159727480000000.0,-0.6959602,-0.013195328
1728267569.3504856,-183159270000000.0,-0.70941967,-0.013459459
1728267569.5422707,-155035890000000.0,-0.72305655,-0.013636872
1728267569.7608535,-184195580000000.0,-0.7367852,-0.013728624
1728267569.940217,-180716290000000.0,-0.7505217,-0.01373652
1728267570.126013,-172887680000000.0,-0.7641848,-0.013663043
1728267570.3163157,-146226640000000.0,-0.7776961,-0.01351128
1728267570.5026543,-118235530000000.0,-0.7909809,-0.013284828
1728267570.686075,-188200280000000.0,-0.8039686,-0.012987703
1728267570.8830903,-166797600000000.0,-0.8165929,-0.012624245
1728267571.0718017,-151881370000000.0,-0.8287919,-0.01219902
1728267571.258933,-169747260000000.0,-0.84050864,-0.011716731
1728267571.444587,-152786480000000.0,-0.85169077,-0.011182131
1728267571.6348352,-207988440000000.0,-0.86229074,-0.010599952
1728267571.832243,-189937880000000.0,-0.8722656,-0.009974833
1728267572.0164597,-146321030000000.0,-0.88157684,-0.009311267
1728267572.2122788,-183814300000000.0,-0.8901904,-0.00861356
1728267572.3976738,-119041800000000.0,-0.89807624,-0.007885797
1728267572.5925333,-179650560000000.0,-0.90520805,-0.0071318205
1728267572.7875473,-173178630000000.0,-0.9115633,-0.0063552232
1728267573.0097175,-163738000000000.0,-0.9171226,-0.0055593457
1728267573.2316642,-171396840000000.0,-0.9218699,-0.004747287
1728267573.4678144,-178045550000000.0,-0.9257918,-0.003921919
1728267573.6527398,-196990870000000.0,-0.9288777,-0.0030859117
1728267573.844827,-159766020000000.0,-0.93111944,-0.0022417603
1728267574.0268755,-138638040000000.0,-0.93251127,-0.0013918185
1728267574.2098172,-160254810000000.0,-0.9330496,-0.0005383352
1728267574.406785,-180500310000000.0,-0.9327331,0.000316507
1728267574.5948331,-163651190000000.0,-0.93156254,0.001170551
1728267574.774741,-165655060000000.0,-0.92954093,0.0020216247
1728267574.9545617,-140453800000000.0,-0.9266734,0.0028675003
1728267575.1419423,-183624830000000.0,-0.92296755,0.0037058548
1728267575.3314803,-131725080000000.0,-0.9184333,0.004534233
1728267575.5380137,-146936400000000.0,-0.9130833,0.0053500133
1728267575.7525363,-158930580000000.0,-0.90693295,0.006150379
1728267575.9496417,-179481820000000.0,-0.90000063,0.006932291
1728267576.1477046,-171668920000000.0,-0.8923082,0.0076924735
1728267576.3297112,-169158100000000.0,-0.8838808,0.008427399
1728267576.5116317,-214785380000000.0,-0.8747475,0.00913329
1728267576.7313054,-187324040000000.0,-0.8649414,0.009806122
1728267576.9477503,-186268000000000.0,-0.85449976,0.010441645
1728267577.1438935,-129100140000000.0,-0.8434644,0.01103541
1728267577.3393216,-173998650000000.0,-0.8318816,0.01158281
1728267577.5206795,-178935820000000.0,-0.81980246,0.012079135
1728267577.710149,-158223760000000.0,-0.80728287,0.012519627
1728267577.9162655,-203368230000000.0,-0.7943833,0.012899563
1728267578.1098642,-206356250000000.0,-0.78116894,0.013214333
1728267578.3065107,-180152620000000.0,-0.76770943,0.01345953
1728267578.4909148,-212868310000000.0,-0.7540784,0.013631044
1728267578.6805668,-155307260000000.0,-0.7403532,0.01372516
1728267578.8771787,-151179640000000.0,-0.7266146,0.01373865
1728267579.08111,-152053350000000.0,-0.7129457,0.013668866
1728267579.2899487,-182629370000000.0,-0.6994319,0.013513819
1728267579.4948301,-174623700000000.0,-0.6861597,0.013272255
1728267579.692498,-185079820000000.0,-0.673216,0.012943705
1728267579.9001675,-193468260000000.0,-0.66068745,0.012528532
1728267580.0837042,-200794740000000.0,-0.64865947,0.0120279575
1728267580.2662442,-169684510000000.0,-0.6372154,0.011444062
1728267580.466819,-157498830000000.0,-0.6264356,0.010779782
1728267580.6525683,-145223110000000.0,-0.6163967,0.010038882
1728267580.841957,-167980100000000.0,-0.6071708,0.0092259105
1728267581.0767064,-162933000000000.0,-0.5988247,0.008346155
1728267581.2567816,-169846360000000.0,-0.5914191,0.0074055726
1728267581.4368103,-190892490000000.0,-0.5850084,0.006410723
1728267581.6246738,-165521480000000.0,-0.5796397,0.005368694
1728267581.8109758,-165988150000000.0,-0.57535267,0.0042870236
1728267581.991857,-155984920000000.0,-0.572179,0.0031736202
1728267582.1803315,-201263140000000.0,-0.5701423,0.0020366835
1728267582.3713505,-157494890000000.0,-0.5692577,0.00088462693
1728267582.565817,-181849450000000.0,-0.5695317,-0.00027400116
1728267582.745554,-130920580000000.0,-0.57096225,-0.0014305935
1728267582.9505572,-146412720000000.0,-0.57353884,-0.0025765616
1728267583.1416438,-185319370000000.0,-0.57724226,-0.0037034107
1728267583.3360074,-183950730000000.0,-0.5820451,-0.004802819
1728267583.5414307,-206558350000000.0,-0.5879118,-0.0058667143
1728267583.7517533,-208197000000000.0,-0.59479916,-0.006887354
1728267583.9367054,-180621340000000.0,-0.60265654,-0.007857403
1728267584.1519241,-142156870000000.0,-0.61142653,-0.008770013
1728267584.362596,-153229080000000.0,-0.6210454,-0.009618901
1728267584.5470731,-151237560000000.0,-0.6314438,-0.010398417
1728267584.7352,-188466080000000.0,-0.6425474,-0.011103616
1728267584.9179237,-182229190000000.0,-0.65427774,-0.011730314
1728267585.097661,-197506800000000.0,-0.6665529,-0.012275135
1728267585.2826943,-195983850000000.0,-0.67928845,-0.012735544
1728267585.4687433,-190617100000000.0,-0.6923983,-0.013109866
1728267585.6611252,-189894930000000.0,-0.7057956,-0.0133972885
1728267585.8434114,-179373690000000.0,-0.71939343,-0.013597845
1728267586.0289588,-168897360000000.0,-0.73310584,-0.013712382
1728267586.2124329,-191617380000000.0,-0.74684834,-0.013742509
1728267586.3945198,-174706840000000.0,-0.7605389,-0.013690537
1728267586.5878541,-171404480000000.0,-0.7740983,-0.013559397
1728267586.778807,-162349810000000.0,-0.78745085,-0.013352561
1728267586.9626606,-189056000000000.0,-0.8005248,-0.013073942
1728267587.1685288,-224548300000000.0,-0.81325257,-0.012727801
1728267587.362126,-183350020000000.0,-0.82557124,-0.012318654
1728267587.54986,-201080690000000.0,-0.83742243,-0.011851176
1728267587.7345304,-154849540000000.0,-0.84875256,-0.011330114
1728267587.9361534,-197725250000000.0,-0.85951275,-0.010760212
1728267588.1426253,-138336970000000.0,-0.8696589,-0.01014614
1728267588.3432982,-165804680000000.0,-0.87915134,-0.009492436
1728267588.5360243,-171559350000000.0,-0.88795483,-0.008803459
1728267588.741193,-128133430000000.0,-0.8960382,-0.008083355
1728267588.9789417,-177161330000000.0,-0.9033742,-0.0073360326
1728267589.190784,-185574670000000.0,-0.90993935,-0.0065651527
1728267589.3947222,-189732360000000.0,-0.9157135,-0.0057741227
1728267589.583386,-142594910000000.0,-0.92067957,-0.0049661044
1728267589.774522,-200412470000000.0,-0.9248236,-0.004144029
1728267589.9600773,-175642960000000.0,-0.9281342,-0.0033106187
1728267590.1429627,-155950430000000.0,-0.9306026,-0.002468411
1728267590.3269122,-203539220000000.0,-0.9322224,-0.0016197949
1728267590.5073867,-159540940000000.0,-0.9329895,-0.00076704315
1728267590.6921985,-135952340000000.0,-0.93290186,8.764754e-05
1728267590.8931632,-158338180000000.0,-0.93195975,0.00094211736
1728267591.287231,-186438220000000.0,-0.9301655,0.0017942023
1728267591.5456085,-169950010000000.0,-0.92752385,0.002641693
1728267591.8015394,-171637750000000.0,-0.92404157,0.0034822961
1728267592.1034646,-170697020000000.0,-0.919728,0.004313595
1728267592.370038,-171594560000000.0,-0.91459495,0.0051330165
1728267592.6322358,-164748280000000.0,-0.90865713,0.0059377975
1728267592.8722847,-160598050000000.0,-0.9019322,0.0067249616
1728267593.059581,-147196080000000.0,-0.8944409,0.007491297
1728267593.2491062,-164417250000000.0,-0.8862075,0.008233345
1728267593.442306,-172418760000000.0,-0.87726015,0.008947394
1728267593.634673,-213375300000000.0,-0.86763066,0.009629484
1728267593.8363643,-193572380000000.0,-0.85735524,0.010275424
1728267594.0223024,-127023110000000.0,-0.8464744,0.010880815
1728267594.2043765,-154452260000000.0,-0.8350333,0.011441086
1728267594.388543,-154672040000000.0,-0.82308173,0.01195155
1728267594.572276,-173324380000000.0,-0.81067425,0.012407455
1728267594.7532578,-169258340000000.0,-0.7978702,0.01280406
1728267594.9334176,-164068190000000.0,-0.7847335,0.0131367175
1728267595.118809,-200610910000000.0,-0.7713325,0.013400956
1728267595.2960756,-153214490000000.0,-0.7577399,0.013592578
1728267595.4747818,-174203870000000.0,-0.74403214,0.0137077505
1728267595.6591616,-169172520000000.0,-0.73028904,0.013743109
1728267595.840634,-154771530000000.0,-0.7165932,0.013695841
1728267596.019207,-190269870000000.0,-0.70302945,0.013563774
1728267596.1996248,-146380690000000.0,-0.68968403,0.013345449
1728267596.3795097,-168651700000000.0,-0.67664385,0.013040184
1728267596.5644045,-171495700000000.0,-0.66399574,0.012648117
1728267596.7494528,-178303300000000.0,-0.6518255,0.012170236
1728267596.9322376,-178007450000000.0,-0.64021707,0.011608392
1728267597.1186492,-144579740000000.0,-0.6292518,0.010965296
1728267597.3022528,-154961280000000.0,-0.6190073,0.010244492
1728267597.4833133,-151716030000000.0,-0.609557,0.009450326
1728267597.6767633,-145798770000000.0,-0.6009691,0.00858789
1728267597.8730373,-159845680000000.0,-0.5933061,0.007662971
1728267598.0654163,-157444660000000.0,-0.58662415,0.006681974
1728267598.2593734,-164324000000000.0,-0.5809723,0.005651853
1728267598.453367,-156766640000000.0,-0.5763923,0.004580033
1728267598.650494,-160261770000000.0,-0.57291794,0.003474331
1728267598.8372564,-170012800000000.0,-0.57057506,0.0023428765
1728267599.0263028,-163586660000000.0,-0.569381,0.0011940335
1728267599.2227247,-196818540000000.0,-0.5693447,3.632168e-05
1728267599.4090033,-143166200000000.0,-0.57046634,-0.0011216599
1728267599.5954924,-140628030000000.0,-0.57273763,-0.0022713102
1728267599.7867095,-176968560000000.0,-0.5761417,-0.003404102
1728267599.975594,-168167800000000.0,-0.58065337,-0.00451166
1728267600.1644483,-155743370000000.0,-0.5862392,-0.0055858367
1728267600.3482366,-154759430000000.0,-0.592858,-0.0066187936
1728267600.5384128,-171598940000000.0,-0.60046107,-0.0076030786
