timestamp,action,position,velocity
1728261260.1005645,423384820000000.0,-0.21895835,-0.01258424
1728261260.3325858,419138070000000.0,-0.23202235,-0.013064001
1728261260.5646164,391128080000000.0,-0.24550477,-0.013482425
1728261260.8015172,417081460000000.0,-0.2593392,-0.013834462
1728261261.0406687,407375670000000.0,-0.27345443,-0.014115227
1728261261.2851834,398152630000000.0,-0.28777453,-0.0143201165
1728261261.5193596,382726950000000.0,-0.30221945,-0.014444904
1728261261.7677143,400868630000000.0,-0.31670532,-0.014485856
1728261261.9964702,429586660000000.0,-0.33114514,-0.014439828
1728261262.227875,431143800000000.0,-0.3454495,-0.014304364
1728261262.4656842,413337000000000.0,-0.3595273,-0.014077779
1728261262.7024946,404661050000000.0,-0.37328652,-0.013759226
1728261262.9500718,419299370000000.0,-0.38663527,-0.013348748
1728261263.19551,403978350000000.0,-0.39948258,-0.012847313
1728261263.4346035,444926330000000.0,-0.4117394,-0.012256823
1728261263.6739416,423044180000000.0,-0.42331952,-0.0115801105
1728261263.903263,387298170000000.0,-0.43414044,-0.010820911
1728261264.1524277,436577700000000.0,-0.44412428,-0.009983824
1728261264.3891938,402821500000000.0,-0.45319852,-0.009074251
1728261264.637348,391905900000000.0,-0.46129686,-0.008098337
1728261264.866591,415403470000000.0,-0.46835974,-0.0070628854
1728261265.0943398,432421470000000.0,-0.474335,-0.0059752846
1728261265.3313036,417455900000000.0,-0.47917843,-0.0048434194
1728261265.5706327,444317820000000.0,-0.482854,-0.0036755868
1728261265.8035555,431460540000000.0,-0.48533443,-0.0024804121
1728261266.0314376,430098260000000.0,-0.4866012,-0.001266765
1728261266.2715611,400536300000000.0,-0.4866449,-4.3677348e-05
1728261266.5114236,415935870000000.0,-0.48546517,0.0011797359
1728261266.7504838,417621850000000.0,-0.48307082,0.0023943572
1728261266.9873192,432539750000000.0,-0.47947967,0.0035911459
1728261267.217418,396020600000000.0,-0.47471845,0.0047612176
1728261267.4505014,425679000000000.0,-0.4688225,0.0058959275
1728261267.6925962,439177350000000.0,-0.46183556,0.006986952
1728261267.9330885,423056700000000.0,-0.4538092,0.008026374
1728261268.1777265,408198300000000.0,-0.44480243,0.0090067675
1728261268.4238167,444217930000000.0,-0.43488115,0.009921283
1728261268.6640556,412370480000000.0,-0.42411742,0.010763729
1728261268.9054658,414871430000000.0,-0.41258878,0.011528646
1728261269.1628437,396837530000000.0,-0.4003774,0.012211376
1728261269.402662,431614200000000.0,-0.38756928,0.01280812
1728261269.6407974,384318400000000.0,-0.3742533,0.013315981
1728261269.885422,415161470000000.0,-0.3605203,0.013732989
1728261270.1260507,417125080000000.0,-0.3464622,0.014058111
1728261270.3576472,448096560000000.0,-0.33217096,0.014291238
1728261270.5993247,416070330000000.0,-0.31773782,0.014433155
1728261270.8344889,450787250000000.0,-0.30325234,0.01448549
1728261271.0663617,405282480000000.0,-0.2888017,0.014450646
1728261271.3283486,391331450000000.0,-0.27446997,0.014331721
1728261271.5656486,441511730000000.0,-0.26033756,0.01413241
1728261271.803405,399694300000000.0,-0.24648066,0.013856908
1728261272.0336168,414171080000000.0,-0.23297086,0.013509797
1728261272.2726357,400900540000000.0,-0.21987492,0.013095941
1728261272.5032022,435419600000000.0,-0.20725453,0.012620386
1728261272.7286305,448142300000000.0,-0.19516627,0.012088254
1728261272.9672842,370856970000000.0,-0.18366161,0.011504663
1728261273.2144241,419429060000000.0,-0.17278697,0.01087464
1728261273.4596074,424571980000000.0,-0.1625839,0.010203059
1728261273.7039688,436137820000000.0,-0.15308931,0.009494587
1728261273.9475307,405802070000000.0,-0.14433567,0.008753643
1728261274.181543,414600900000000.0,-0.1363513,0.007984373
1728261274.4273083,397313870000000.0,-0.12916067,0.007190629
1728261274.6645405,412279180000000.0,-0.122784704,0.0063759703
1728261274.9046164,431313060000000.0,-0.11724104,0.0055436674
