timestamp,action,position,velocity
1727315651.0238569,43897780000000.0,-0.44215545,0.010958396
1727315651.3383627,24233097000000.0,-0.43030182,0.011853631
1727315651.655551,25733588000000.0,-0.4176388,0.012663004
1727315651.977726,36242268000000.0,-0.40425718,0.013381621
1727315652.2983797,50850170000000.0,-0.3902516,0.014005559
1727315652.6215646,30381605000000.0,-0.3757197,0.014531917
1727315652.9492018,45854786000000.0,-0.36076084,0.014958848
1727315653.2698038,18947550000000.0,-0.3454753,0.015285563
1727315653.5876846,33516304000000.0,-0.32996297,0.015512315
1727315653.9042218,31485180000000.0,-0.31432262,0.015640358
1727315654.2239733,29794140000000.0,-0.29865074,0.015671887
1727315654.5432622,42579890000000.0,-0.2830408,0.015609948
1727315654.8597534,20593620000000.0,-0.26758245,0.015458343
1727315655.18198,24859906000000.0,-0.25236094,0.015221509
1727315655.5006082,24958508000000.0,-0.23745653,0.014904402
1727315655.8179815,35947620000000.0,-0.22294417,0.014512364
1727315656.1375337,27074845000000.0,-0.20889316,0.014050999
1727315656.4564724,36750345000000.0,-0.19536711,0.01352605
1727315656.7781212,28347392000000.0,-0.18242382,0.012943292
1727315657.0993419,27338035000000.0,-0.1701154,0.012308423
1727315657.4114008,26731107000000.0,-0.15848841,0.011626985
1727315657.7352884,34722363000000.0,-0.14758413,0.010904285
1727315658.0719128,35421340000000.0,-0.13743877,0.010145346
1727315658.4167285,32358544000000.0,-0.12808391,0.009354858
1727315658.77482,29204584000000.0,-0.119546756,0.008537159
1727315659.1563594,33111251000000.0,-0.11185054,0.007696222
1727315659.5798633,31513951000000.0,-0.10501489,0.00683565
1727315659.92642,37882056000000.0,-0.0990562,0.005958694
1727315660.2916374,19700954000000.0,-0.09398793,0.0050682705
1727315660.6434433,25861573000000.0,-0.08982094,0.0041669933
1727315661.00145,30938128000000.0,-0.08656373,0.0032572083
1727315661.3784034,39651696000000.0,-0.0842227,0.002341035
1727315661.709632,29560379000000.0,-0.08280228,0.0014204129
1727315662.0549307,33620561000000.0,-0.08230513,0.00049714954
1727315662.402092,39563280000000.0,-0.08273216,-0.00042702784
1727315662.7342854,34800218000000.0,-0.08408258,-0.0013504204
1727315663.0937572,34862277000000.0,-0.08635388,-0.002271305
1727315663.4920235,28339811000000.0,-0.08954176,-0.003187882
1727315663.8187532,30858200000000.0,-0.093639985,-0.0040982235
1727315664.1497078,46046810000000.0,-0.09864021,-0.0050002257
1727315664.4725838,30682892000000.0,-0.10453177,-0.005891561
1727315664.8143916,32471750000000.0,-0.11130141,-0.0067696376
1727315665.1407473,22990840000000.0,-0.11893297,-0.0076315627
1727315665.4768157,35740360000000.0,-0.12740709,-0.008474112
1727315665.8241038,38147182000000.0,-0.1367008,-0.009293708
1727315666.206714,41577260000000.0,-0.1467872,-0.010086408
1727315666.5476136,29394108000000.0,-0.1576351,-0.010847902
1727315666.8710063,38787990000000.0,-0.16920862,-0.011573524
1727315667.206646,28429068000000.0,-0.18146689,-0.012258277
1727315667.5404706,37070966000000.0,-0.19436376,-0.012896872
1727315667.8871357,33761658000000.0,-0.20784754,-0.013483783
1727315668.231221,32171574000000.0,-0.22186086,-0.01401332
1727315668.576893,40699210000000.0,-0.23634057,-0.0144797135
1727315668.9065907,39076490000000.0,-0.25121778,-0.014877211
1727315669.2349539,37437754000000.0,-0.26641798,-0.015200196
1727315669.5694318,32846329000000.0,-0.28186128,-0.0154433
1727315669.920625,27469994000000.0,-0.29746282,-0.015601536
1727315670.2678967,35040856000000.0,-0.31313324,-0.015670422
1727315670.60559,29857212000000.0,-0.32877934,-0.015646104
1727315670.9340067,34223579000000.0,-0.3443048,-0.015525473
1727315671.2726612,44419974000000.0,-0.35961106,-0.015306269
1727315671.6158695,35826184000000.0,-0.37459823,-0.014987161
1727315671.9400983,52703087000000.0,-0.38916606,-0.01456782
1727315672.2765856,37934870000000.0,-0.40321502,-0.014048955
1727315672.6020637,47712790000000.0,-0.41664734,-0.013432334
1727315672.9334753,31162804000000.0,-0.4293681,-0.012720778
1727315673.2769382,25372960000000.0,-0.44128624,-0.011918132
1727315673.6033976,23569110000000.0,-0.45231545,-0.011029221
1727315673.9268923,36348954000000.0,-0.46237522,-0.01005978
1727315674.2593737,32681568000000.0,-0.47139162,-0.00901638
1727315674.5766814,40342510000000.0,-0.47929797,-0.0079063345
1727315674.907006,16502707000000.0,-0.4860356,-0.006737613
1727315675.2375386,35857800000000.0,-0.49155432,-0.005518741
1727315675.5667992,35846854000000.0,-0.495813,-0.0042587044
1727315675.8895192,41338930000000.0,-0.49877986,-0.0029668564
1727315676.218684,22550540000000.0,-0.50043267,-0.0016528262
1727315676.5533338,45526725000000.0,-0.5007591,-0.00032643217
1727315676.8816485,45381710000000.0,-0.49975672,0.0010024045
1727315677.198216,27269825000000.0,-0.49743298,0.0023237416
1727315677.5258484,51141136000000.0,-0.4938053,0.0036276996
1727315677.8570762,41291883000000.0,-0.48890075,0.004904546
1727315678.1834831,29977160000000.0,-0.48275596,0.00614478
1727315678.5015445,22697556000000.0,-0.47541672,0.007339225
1727315678.8326795,39172044000000.0,-0.4669376,0.0084791165
