timestamp,action,position,velocity
1727315178.5057356,6180253000000.0,-0.55419296,0.0074404003
1727315178.864989,5846277000000.0,-0.54502344,0.009169535
1727315179.198781,6354879600000.0,-0.53419334,0.010830109
1727315179.5585291,5645590000000.0,-0.52178377,0.012409555
1727315179.89216,5431145000000.0,-0.50788784,0.013895942
1727315180.2506878,6391177700000.0,-0.49260968,0.015278153
1727315180.6097856,4222510400000.0,-0.4760636,0.016546069
1727315180.9473262,6391832500000.0,-0.45837286,0.017690763
1727315181.3416736,4930288000000.0,-0.43966818,0.018704684
1727315181.7265205,5797161500000.0,-0.42008635,0.019581836
1727315182.0941396,7060759000000.0,-0.39976844,0.02031791
1727315182.4236467,5487504400000.0,-0.37885803,0.020910397
1727315182.7535732,5745396400000.0,-0.3574994,0.021358635
1727315183.1013887,6730262500000.0,-0.33583558,0.021663807
1727315183.4607363,5592078000000.0,-0.3140067,0.02182888
1727315183.8220754,7339769300000.0,-0.2921482,0.021858491
1727315184.1771672,5863066000000.0,-0.27038944,0.021758772
1727315184.5469544,5480603000000.0,-0.2488523,0.021537144
1727315184.8780081,4175557300000.0,-0.22765024,0.021202065
1727315185.2320907,4854410000000.0,-0.20688745,0.02076278
1727315185.5591645,5207929400000.0,-0.18665841,0.020229047
1727315185.9318783,6124677000000.0,-0.16704753,0.019610876
1727315186.291147,7230194700000.0,-0.14812924,0.01891829
1727315186.6275775,6672734000000.0,-0.12996814,0.018161105
1727315186.9785311,4332178600000.0,-0.11261939,0.017348742
1727315187.3315756,4662705500000.0,-0.09612932,0.016490076
1727315187.6920564,7276256000000.0,-0.080536,0.015593316
1727315188.0494082,5636852500000.0,-0.06587007,0.0146659305
1727315188.3694966,4813943000000.0,-0.052155484,0.0137145845
1727315188.665085,6867464000000.0,-0.03941036,0.012745124
1727315188.9538338,4997785300000.0,-0.027647782,0.011762577
1727315189.2467694,3560656900000.0,-0.01687661,0.010771172
1727315189.5409808,5070060500000.0,-0.0071022343,0.009774376
1727315189.8355527,6722664000000.0,0.0016727089,0.008774943
1727315190.143314,5238225000000.0,0.009447683,0.007774974
1727315190.4681437,5847892600000.0,0.016223662,0.0067759785
1727315190.9002836,6271183400000.0,0.0220026,0.005778939
1727315191.2681758,3061336200000.0,0.026786983,0.0047843833
1727315191.5679703,7379171700000.0,0.030579435,0.0037924515
1727315191.8637915,6011803000000.0,0.033382397,0.002802964
1727315192.167743,5423678600000.0,0.035197888,0.0018154904
1727315192.476656,5695024000000.0,0.0360273,0.000829415
1727315192.8677146,5352533000000.0,0.035871305,-0.0001559971
1727315193.2483013,6312904000000.0,0.034729768,-0.0011415351
1727315193.609073,5120082300000.0,0.03260179,-0.002127978
1727315193.9563727,5990003000000.0,0.029485758,-0.0031160302
1727315194.322673,7050116000000.0,0.025379503,-0.0041062557
1727315194.677574,5902908000000.0,0.02028049,-0.005099013
1727315195.043365,6568406400000.0,0.014186102,-0.0060943873
1727315195.4266908,5281068000000.0,0.0070939786,-0.0070921234
1727315195.8091147,5150681300000.0,-0.0009975787,-0.008091557
1727315196.1963203,5682347000000.0,-0.010089125,-0.009091546
1727315196.5764189,5657897000000.0,-0.020179525,-0.0100904
1727315196.9883544,5141363700000.0,-0.031265344,-0.01108582
1727315197.3536475,6574816000000.0,-0.043340176,-0.012074831
1727315197.7677557,6616565000000.0,-0.056393906,-0.013053729
1727315198.1547427,5145043700000.0,-0.07041194,-0.014018036
1727315198.5226421,5902361400000.0,-0.08537441,-0.014962467
1727315198.878307,6036136700000.0,-0.10125532,-0.015880916
1727315199.2445517,6036435500000.0,-0.11802178,-0.016766459
1727315199.6013923,5621355600000.0,-0.13563317,-0.017611386
1727315199.971926,6879807000000.0,-0.15404044,-0.018407267
1727315200.3344736,4646319000000.0,-0.17318548,-0.019145038
1727315200.690919,6706790000000.0,-0.19300061,-0.019815138
1727315201.070236,5704203600000.0,-0.21340828,-0.02040766
1727315201.4198058,6026746000000.0,-0.23432083,-0.020912563
1727315201.7806237,6557111700000.0,-0.25564072,-0.021319889
1727315202.1266184,5061199000000.0,-0.27726072,-0.021620013
1727315202.5179799,4180886400000.0,-0.29906464,-0.021803912
1727315202.8955708,3548479200000.0,-0.32092807,-0.021863425
1727315203.2783804,5463831000000.0,-0.34271958,-0.021791518
1727315203.6907182,4484468600000.0,-0.3643021,-0.021582508
1727315204.0763547,5298743400000.0,-0.38553438,-0.021232275
1727315204.4489114,4714891000000.0,-0.40627277,-0.020738404
1727315204.8116403,3948688200000.0,-0.42637306,-0.020100292
1727315205.1787593,6234183000000.0,-0.44569224,-0.01931919
1727315205.5363083,5001997000000.0,-0.46409044,-0.018398184
1727315205.9067156,4767262700000.0,-0.48143256,-0.01734213
