timestamp,action,position,velocity
1727833377.9676068,-6254073000000.0,-0.7566275,-0.024286117
1727833378.2628913,-6963553000000.0,-0.7808048,-0.02417732
1727833378.5608714,-7390710000000.0,-0.8047389,-0.023934081
1727833378.8522089,-4665088400000.0,-0.82830566,-0.023566777
1727833379.1711621,-7648043300000.0,-0.8513924,-0.023086712
1727833379.4823794,-6744010000000.0,-0.87389815,-0.022505771
1727833379.7987835,-6142740000000.0,-0.89573425,-0.021836096
1727833380.0970206,-3058652700000.0,-0.91682404,-0.021089774
1727833380.3980005,-3808826000000.0,-0.9371026,-0.020278567
1727833380.719023,-6102363700000.0,-0.9565163,-0.019413693
1727833381.0163996,-5954109700000.0,-0.97502196,-0.018505633
1727833381.3051922,-6039588600000.0,-0.99258596,-0.01756401
1727833381.6169233,-5886468000000.0,-1.0091834,-0.016597487
1727833381.9582193,-6494151000000.0,-1.0247971,-0.015613726
1727833382.292016,-5740814000000.0,-1.0394164,-0.014619369
1727833382.5940692,-7868165000000.0,-1.0530365,-0.013620051
1727833382.889315,-7863109000000.0,-1.0656569,-0.012620434
1727833383.1750813,-6665299000000.0,-1.0772811,-0.011624266
1727833383.4839342,-4585878000000.0,-1.0879155,-0.010634441
1727833383.7758958,-7294146300000.0,-1.0975686,-0.00965307
1727833384.0661602,-5650564000000.0,-1.1062502,-0.00868156
1727833384.3616471,-5971030600000.0,-1.1139709,-0.0077206884
1727833384.6682801,-5029188000000.0,-1.1207416,-0.006770681
1727833385.0049782,-6254867500000.0,-1.1265728,-0.005831283
1727833385.2995758,-5546552000000.0,-1.1314747,-0.0049018287
1727833385.5917783,-6625284300000.0,-1.1354561,-0.0039813085
1727833385.899226,-6654119600000.0,-1.1385245,-0.0030684303
1727833386.2381241,-5537015500000.0,-1.1406862,-0.0021616768
1727833386.5209324,-5765197700000.0,-1.1419455,-0.0012593602
1727833386.863818,-6994842000000.0,-1.1423051,-0.00035967524
1727833387.1690664,-5374488000000.0,-1.1417658,0.0005392519
1727833387.4618897,-6151909400000.0,-1.1403265,0.0014393143
1727833387.7411487,-5391286000000.0,-1.1379842,0.0023423762
1727833388.080855,-7368244000000.0,-1.1347339,0.0032502231
1727833388.3931003,-6385515000000.0,-1.1305695,0.004164513
1727833388.7008336,-7700564400000.0,-1.1254827,0.005086723
1727833388.9880443,-6072858300000.0,-1.1194646,0.006018093
1727833389.307681,-6051861000000.0,-1.1125051,0.006959569
1727833389.6176703,-6235483000000.0,-1.1045934,0.007911741
1727833389.9751728,-5978347000000.0,-1.0957186,0.008874771
1727833390.2725155,-7517694300000.0,-1.0858703,0.009848332
1727833390.6323178,-4601402000000.0,-1.0750388,0.010831526
1727833390.9350588,-5703497400000.0,-1.063216,0.01182281
1727833391.245967,-6896983000000.0,-1.0503961,0.012819924
1727833391.5416732,-6814815000000.0,-1.0365763,0.013819809
1727833391.8639035,-7003752000000.0,-1.0217577,0.01481854
1727833392.1698856,-5556682000000.0,-1.0059465,0.015811263
1727833392.451993,-5029026000000.0,-0.9891544,0.016792143
1727833392.813107,-5590143000000.0,-0.9714001,0.017754337
1727833393.1229923,-5677358000000.0,-0.9527101,0.01868998
1727833393.4211018,-6155778000000.0,-0.9331199,0.019590212
1727833393.738076,-5439228500000.0,-0.91267467,0.020445231
1727833394.0354037,-6097717400000.0,-0.89143026,0.021244396
1727833394.348094,-5088825000000.0,-0.8694539,0.021976363
1727833394.6421707,-7334590000000.0,-0.84682465,0.022629285
1727833394.9417953,-7570803700000.0,-0.8236336,0.023191044
1727833395.2567167,-7079138000000.0,-0.7999841,0.023649523
1727833395.5440946,-6093745000000.0,-0.77599114,0.023992926
1727833395.8550556,-6567706500000.0,-0.75178105,0.024210107
1727833396.14883,-6424986000000.0,-0.7274901,0.024290912
1727833396.4567542,-6941835000000.0,-0.70326364,0.024226509
1727833396.7455091,-6980078000000.0,-0.67925394,0.024009693
1727833397.0252657,-6324821700000.0,-0.6556188,0.02363514
1727833397.3448756,-4958720600000.0,-0.6325192,0.023099605
1727833397.637679,-6682971700000.0,-0.61011714,0.022402048
1727833397.9219453,-5837977000000.0,-0.58857346,0.021543674
1727833398.2620513,-4315277200000.0,-0.56804556,0.020527905
1727833398.5452325,-5501937500000.0,-0.5486853,0.019360268
1727833398.8499434,-6514655400000.0,-0.5306371,0.01804824
1727833399.188181,-6451770000000.0,-0.51403606,0.016601024
1727833399.5471852,-5882632500000.0,-0.49900675,0.015029314
1727833399.8398726,-5337277000000.0,-0.48566172,0.013345041
1727833400.192906,-3917841200000.0,-0.4741006,0.011561127
1727833400.4834201,-5216842300000.0,-0.46440932,0.009691254
1727833400.7661045,-6075320400000.0,-0.45665964,0.0077496623
1727833401.0578384,-7124944400000.0,-0.45090866,0.0057509863
1727833401.3489442,-5171177300000.0,-0.44719854,0.0037101211
1727833401.6574397,-6080991600000.0,-0.4455564,0.0016421231
1727833401.9671907,-4353084000000.0,-0.44599426,-0.00043786192
1727833402.269687,-6230536000000.0,-0.44850892,-0.0025146522
1727833402.587269,-6879252600000.0,-0.453082,-0.004573075
1727833402.9078112,-5459775000000.0,-0.45968002,-0.006598015
1727833403.1982954,-6367550600000.0,-0.4682545,-0.008574473
1727833403.5346386,-6919103700000.0,-0.47874215,-0.0104876505
1727833403.8452928,-6901529000000.0,-0.4910652,-0.012323061
1727833404.1423445,-6885520400000.0,-0.5051319,-0.014066676
1727833404.5009136,-4716169300000.0,-0.520837,-0.015705107
1727833404.8040962,-7453809000000.0,-0.5380628,-0.01722582
1727833405.114263,-5576141000000.0,-0.5566802,-0.018617375
1727833405.3968148,-4568005500000.0,-0.5765499,-0.019869672
1727833405.6881804,-4716470000000.0,-0.5975241,-0.020974208
1727833405.9708512,-5461315700000.0,-0.6194484,-0.021924302
1727833406.2722485,-5563141000000.0,-0.6421637,-0.022715295
1727833406.557009,-5721385000000.0,-0.6655084,-0.02334469
1727833406.8554087,-6950488000000.0,-0.6893206,-0.023812229
1727833407.1549327,-7893262300000.0,-0.71344054,-0.02411989
1727833407.4737897,-6570479500000.0,-0.7377123,-0.024271809
1727833407.7788944,-6452366000000.0,-0.76198643,-0.024274131
1727833408.0621762,-4973362000000.0,-0.7861212,-0.02413478
1727833408.3571224,-5998555700000.0,-0.8099844,-0.023863181
1727833408.6879222,-6217176400000.0,-0.8334543,-0.023469951
1727833409.021099,-5667455000000.0,-0.8564209,-0.022966549
1727833409.3043945,-5225452000000.0,-0.87878585,-0.022364946
1727833409.5840182,-4639878500000.0,-0.90046316,-0.021677295
1727833409.859183,-6183269700000.0,-0.9213788,-0.020915631
1727833410.15102,-6609615500000.0,-0.9414704,-0.020091617
1727833410.4339986,-6724312000000.0,-0.9606867,-0.019216321
1727833410.7252657,-6093539400000.0,-0.97898674,-0.018300047
1727833411.0147958,-6100544000000.0,-0.99633896,-0.017352208
1727833411.297129,-5293713400000.0,-1.0127202,-0.01638125
